,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmed,prec,irrigacao,ano,mes
2011-08-12,4.082590686778969,0,0.0,1.2,0.008984402241167748,12.2,0,0.31438028764653403,12.143411548223623,0.0005177791865129081,4.899108824134763,0.006287605752930681,4.899108824134763,12.137123942470692,0.0,0.05658845177637134,0.05658845177637134,0.6392138053021417,0.1283418266186635,3,27.8,0.0,0,2011,8
2011-08-13,4.128421231174895,0,0.0,1.2,0.008176733801351085,12.2,0,0.28294225888187974,12.14907039340126,0.00046578421182835386,4.954105477409874,0.005658845177637595,4.954105477409874,12.143411548223622,0.0,0.050929606598733745,0.050929606598733745,0.6358734324243533,0.11422536729266766,3,27.6,0.0,0,2011,8
2011-08-14,4.17425177557082,0,0.0,1.2,0.007440755027086068,12.2,0,0.2546480329936962,12.154163354061135,0.00041903013078824436,5.009102130684984,0.005092960659873924,5.009102130684984,12.14907039340126,0.0,0.04583664593885982,0.04583664593885982,0.6325922773987758,0.1016741229665739,3,28.55,0.0,0,2011,8
2011-08-15,4.220082319966744,0,6.4,1.2,0.9520686443422113,12.2,0,0.22918322969432303,12.15874701865502,0.5267470122346827,5.064098783960093,4.132500858591163,5.064098783960093,5.754163354061133,2.2720828060027243,2.3133357873476976,2.3133357873476976,4.132500858591163,81.6038753367203,3,27.3,6.4,0,2011,8
2011-08-16,4.26591286436267,0,0.0,1.2,0.34539711131929807,12.2,0,0.2062649067248934,12.16287231678952,0.18714396113450643,5.119095437235203,2.276208104137222,5.119095437235203,9.886664212652297,0.0,0.03712768321047566,0.03712768321047566,2.363104593756002,44.465045280862945,3,27.3,0.0,0,2011,8
2011-08-17,4.311743408758594,0,0.7,1.2,0.11124069003236914,12.2,0,0.1856384160524005,12.166585085110567,0.05783979345052621,5.174092090510313,0.703712768321048,5.174092090510313,11.462872316789518,0.0,0.033414914889427605,0.033414914889427605,1.2240590503460549,13.600700490269817,3,27.35,0.7,0,2011,8
2011-08-18,4.357573953154519,0,7.8,1.2,1.1947139679081002,12.2,0,0.16707457444716134,12.16992657659951,0.6411987321676458,5.2290887437854225,4.5383166364832865,5.2290887437854225,4.366585085110566,3.265024855005657,3.295098278406141,3.295098278406141,4.5383166364832865,86.78981862522235,3,28.6,7.8,0,2011,8
2011-08-19,4.4034044975504445,0,0.0,1.2,0.5078377702651514,12.2,0,0.15036711700244787,12.17293391893956,0.26846709421966525,5.284085397060533,2.942704567528434,5.284085397060533,8.904901721593854,0.3253276298172718,0.3523937108777071,0.3523937108777071,2.942704567528434,55.68995098310527,3,26.28,0.0,0,2011,8
2011-08-20,4.449235041946369,0,0.0,1.2,0.054875885644951404,12.2,0,0.13533040530219864,12.175640527045603,0.026941846483941215,5.339082050335643,0.32803423792331576,5.339082050335643,11.847606289122288,0.0,0.024359472954391337,0.024359472954391337,0.8976863943416341,6.144019418144994,3,27.85,0.0,0,2011,8
2011-08-21,4.495065586342294,0,13.2,1.1818181818181819,2.080552710890395,13.22435947295439,0,5.2435947295439345,12.280512421636482,1.0,5.312350238404529,5.061323330759067,5.312350238404529,0.0,7.219189090877415,8.163036142195324,8.163036142195324,5.061323330759067,95.27465441132411,3,19.2,13.2,0,2011,8
2011-08-22,4.49662921543637,0,0.0,1.1636363636363636,1.284715138128047,13.22435947295439,0,4.71923525658954,12.374897126768273,0.5910007752863768,5.232441268871412,4.363854642114772,5.232441268871412,5.061323330759067,2.949719153894434,3.799181500080552,3.799181500080552,4.363854642114772,83.39997370015419,3,19.0,0.0,0,2011,8
2011-08-23,4.498192844530445,0,0.0,1.1454545454545455,0.5981307863557174,13.22435947295439,0,4.247311730930585,12.459843361386884,0.24355566121460953,5.15247544009851,2.6467190631260897,5.15247544009851,9.425177972873838,0.38794632538695595,1.1524624369544623,1.1524624369544623,2.6467190631260897,51.36791225686051,3,20.4,0.0,0,2011,8
2011-08-24,4.499756473624521,0,0.0,1.1272727272727272,0.18150301089532261,13.22435947295439,0,3.8225805578375294,12.536294972543635,0.037044273253047065,5.072452752085823,0.46439793654370654,5.072452752085823,12.071897035999928,0.0,0.6880645004107557,0.6880645004107557,0.9366905623593065,9.155293488988011,3,21.85,0.0,0,2011,8
2011-08-25,4.501320102718596,0,0.0,1.1090909090909091,0.10840194986830869,13.22435947295439,0,3.440322502053776,12.60510142258471,0.005458619310892191,4.992373204833352,0.06880645004107552,4.992373204833352,12.536294972543635,0.0,0.6192580503696802,0.6192580503696802,0.6164851227061613,1.3782312983825158,3,23.85,0.0,0,2011,8
2011-08-26,4.5028837318126715,0,0.0,1.0909090909090908,0.09759564502812826,13.22435947295439,0,3.0962902518484015,12.667027227621677,0.004888740185379315,4.9122367983410955,0.061925805036968026,4.9122367983410955,12.60510142258471,0.0,0.5573322453327122,0.5573322453327122,0.600735985691761,1.2606437266599384,3,25.8,0.0,0,2011,8
2011-08-27,4.504447360906747,0,0.0,1.0727272727272728,0.08786658165730085,13.22435947295439,0,2.786661226663565,12.722760452154949,0.004380592147660168,4.832043532609056,0.0557332245332713,4.832043532609056,12.667027227621677,0.0,0.5015990207994409,0.5015990207994409,0.5857635561949227,1.1534089905679763,3,26.9,0.0,0,2011,8
2011-08-28,4.5060109900008225,0,0.0,1.0545454545454545,0.0791073745103576,13.22435947295439,0,2.507995103997205,12.772920354234893,0.003927050407334096,4.751793407637231,0.0501599020799441,4.751793407637231,12.722760452154949,0.0,0.45143911871949677,0.45143911871949677,0.5714718483170087,1.0555993869456852,3,27.5,0.0,0,2011,8
2011-08-29,4.507574619094898,0,1.2,1.0363636363636364,0.2605394769782157,13.22435947295439,0,2.2571955935974852,12.818064266106843,0.09713977758438326,4.6714864234256215,1.2451439118719496,4.6714864234256215,11.572920354234894,0.0,0.40629520684754716,0.40629520684754716,1.3641866695510212,26.654126738505646,3,28.7,1.2,0,2011,8
2011-08-30,4.509138248188974,0,0.0,1.0,0.0641214440038244,13.22435947295439,0,2.031476034237736,12.858693786791598,0.003159692684064785,4.509138248188974,0.040629520684754714,4.509138248188974,12.818064266106843,0.0,0.36566568616279244,0.36566568616279244,0.5348830584292673,0.9010484586732939,3,29.8,0.0,0,2011,8
2011-08-31,4.51070187728305,0,0.0,0.9818181818181818,0.057729311396137586,13.22435947295439,0,1.8283284308139613,12.895260355407878,0.002835659584100163,4.428689115877903,0.03656656861627922,4.428689115877903,12.858693786791598,0.0,0.3290991175465132,0.3290991175465132,0.5222296968187206,0.8256747687522111,3,29.1,0.0,0,2011,8
2011-09-01,4.512265506377125,0,9.2,0.96,1.5049238839233838,13.22435947295439,0,1.6454955877325617,12.928170267162528,0.7141698880007934,4.33177488612204,3.864418480823891,4.33177488612204,3.6952603554078784,5.368491430930758,5.66468063672262,5.66468063672262,3.864418480823891,89.21097200144344,3,25.5,9.2,0,2011,9
2011-09-02,4.508166655172941,0,0.0,0.9400000000000001,0.8938063525536858,13.22435947295439,0,1.480946028959309,12.957789187741714,0.416591925775166,4.237676655862565,2.984162462976725,4.237676655862565,7.559678836231769,2.4139478885332197,2.680518173745895,2.680518173745895,2.984162462976725,70.41977728169326,3,25.7,0.0,0,2011,9
2011-09-03,4.5040678039687565,0,0.0,0.92,0.42256324615127056,13.22435947295439,0,1.3328514260633817,12.984446216262981,0.18796372801772915,4.143742379651256,1.8065509390133851,4.143742379651256,10.543841299208493,0.6340539780411023,0.87396723473251,0.87396723473251,1.8065509390133851,43.59708624466725,3,24.8,0.0,0,2011,9
2011-09-04,4.499968952764572,0,0.0,0.9,0.13764888977104306,13.22435947295439,0,1.1995662834570453,13.008437541932121,0.05058603706933006,4.049972057488115,0.6580453037102432,4.049972057488115,12.350392238221879,0.0,0.21592193102226687,0.21592193102226687,0.8501899610643063,16.248144292589956,4,28.2,0.0,0,2011,9
2011-09-05,4.495870101560387,0,0.0,0.88,0.03397649338839678,13.22435947295439,0,1.0796096551113443,13.030029735034349,0.001657110040522096,3.9563656893731403,0.021592193102226886,3.9563656893731403,13.008437541932121,0.0,0.19432973792004,0.19432973792004,0.45945494994483993,0.5457582740701612,4,28.3,0.0,0,2011,9
2011-09-06,4.491771250356203,0,0.0,0.8600000000000001,0.030550965545747193,13.22435947295439,0,0.9716486896002063,13.049462708826352,0.001489178077719638,3.8629232753063354,0.019432973792004128,3.8629232753063354,13.030029735034349,0.0,0.17489676412803587,0.17489676412803587,0.4478968565130283,0.503063933892476,4,29.1,0.0,0,2011,9
2011-09-07,4.487672399152019,0,0.0,0.8400000000000001,0.027470778337743564,13.22435947295439,0,0.8744838206401884,13.066952385239157,0.0013384663766404063,3.769644815287696,0.01748967641280377,3.769644815287696,13.049462708826352,0.0,0.1574070877152321,0.1574070877152321,0.4365193026908387,0.46396085758198874,4,28.05,0.0,0,2011,9
2011-09-08,4.483573547947834,0,1.3,0.8200000000000001,0.22870371534750955,13.22435947295439,0,0.7870354385761669,13.08269309401068,0.10057109031884849,3.676530309317224,1.1028482042518533,3.676530309317224,11.766952385239156,0.21289250451967012,0.3545588834633788,0.3545588834633788,1.1028482042518533,29.99698388061611,4,28.65,1.3,0,2011,9
2011-09-09,4.479474696743649,0,0.0,0.8,0.05558831414429599,13.22435947295439,0,0.7083318947185546,13.09685973190505,0.017336914883566024,3.5835797573949195,0.2270591424140412,3.5835797573949195,12.869800589491009,0.0,0.12749974104933762,0.12749974104933762,0.5298226874467337,6.336098476544071,4,28.2,0.0,0,2011,9
2011-09-10,4.475375845539465,0,17.1,0.78,2.698483767704536,17.22749974104934,0,20.65320004572144,13.509923732819479,1.0,3.490793159520783,3.3269674394224205,3.490793159520783,0.0,10.182956293397059,13.900532301626919,13.900532301626919,3.3269674394224205,95.30691987144685,4,27.55,17.1,0,2011,9
2011-09-11,4.47127699433528,0,0.0,0.76,2.175359560124761,17.22749974104934,0,18.5878800411493,13.881681333642465,0.7603339711192286,3.398170515694813,3.090157925744904,3.398170515694813,3.32696743942242,7.464555968475141,10.810374375882015,10.810374375882015,3.090157925744904,90.93592894978872,4,26.8,0.0,0,2011,9
2011-09-12,4.51645697402971,3.4400000000000004,43.760000000000005,0.74,3.161519881820797,20.0,34.57037437588202,30.591593331787674,14.493513200278219,1.0,3.3421781607819856,3.1831007898016583,3.3421781607819856,0.0,11.31041241047656,16.816899210198343,16.816899210198343,3.1831007898016583,95.24030846568911,4,26.7,47.2,0,2011,9
2011-09-13,4.561636953724138,0,0.0,0.72,2.684940610950326,20.0,0,27.532433998608905,15.044161880250398,0.7884162098800364,3.284378606681379,3.0087071143814548,3.284378606681379,3.1831007898016583,8.852353976067285,13.808192095816889,13.808192095816889,3.0087071143814548,91.60658604525287,4,27.65,0.0,0,2011,9
2011-09-14,4.606816933418568,0,0.0,0.7,2.226413460841698,20.0,0,24.77919059874801,15.539745692225358,0.6015502424031999,3.224771853392997,2.6876259755088334,3.224771853392997,6.191807904183113,6.660311812533411,11.120566120308055,11.120566120308055,2.6876259755088334,83.34313550526073,4,27.65,0.0,0,2011,9
2011-09-15,4.651996913112997,0,4.77,0.68,2.5873002588751866,20.0,0,22.301271538873213,15.985771123002822,0.7429317705056685,3.1633579009168384,2.8442289179764146,3.1633579009168384,4.109433879691947,9.03210832533446,13.04633720233164,13.04633720233164,2.8442289179764146,89.91170164944249,4,28.4,4.77,0,2011,9
2011-09-16,4.697176892807425,0,0.0,0.66,2.1448333774898116,20.0,0,20.071144384985892,16.38719401070254,0.5756648274788901,3.1001367492529006,2.516787567452106,3.1001367492529006,6.953662797668361,6.916743645582073,10.529549634879535,10.529549634879535,2.516787567452106,81.18311452095217,4,28.3,0.0,0,2011,9
2011-09-17,4.742356872501855,0,0.0,0.64,1.7477208726362126,20.0,0,18.0640299464873,16.748474609632286,0.4345484836168975,3.0351083984011873,2.1159156994968864,3.0351083984011873,9.470450365120467,5.162108545014933,8.413633935382649,8.413633935382649,2.1159156994968864,69.71466655396867,4,28.6,0.0,0,2011,9
2011-09-18,4.787536852196284,0,0.0,0.62,1.4098203884286789,20.0,0,16.25762695183857,17.073627148669058,0.3213881289705599,2.9682728483616962,1.7081237588102505,2.9682728483616962,11.586366064617353,3.7791373252414537,6.705510176572398,6.705510176572398,1.7081237588102505,57.5460493718773,4,28.45,0.0,0,2011,9
2011-09-19,4.832716831890713,0,5.2,0.6,2.013758579789866,20.0,0,14.631864256654712,17.36626443380215,0.5338957405443927,2.899630099134428,2.241248225264644,2.899630099134428,8.094489823427603,7.030526385109904,9.664261951307754,9.664261951307754,2.241248225264644,77.29428060267692,4,26.4,5.2,0,2011,9
2011-09-20,4.877896811585142,0,0.0,0.6,1.649944539551269,20.0,0,13.168677830989248,17.629637990421937,0.4137294223337096,2.9267380869510853,1.9433412141461748,2.9267380869510853,10.33573804869225,5.350558727583514,7.720920737161579,7.720920737161579,1.9433412141461748,66.39956007032528,4,27.35,0.0,0,2011,9
2011-09-21,4.923076791279572,0,0.0,0.6,1.3303739990950265,20.0,0,11.851810047890314,17.866674191379744,0.31273839040716406,2.953846074767743,1.6255976702400892,2.953846074767743,12.279079262838422,3.9619972583012313,6.09532306692149,6.09532306692149,1.6255976702400892,55.03325593456686,4,25.15,0.0,0,2011,9
2011-09-22,4.946424210975833,0,0.0,0.6,1.0552518757178972,20.0,0,10.666629043101281,18.08000677224177,0.23093629840745633,2.9678545265854996,1.3244270691742,2.9678545265854996,13.904676933078512,2.850902769989057,4.7708959977472905,4.7708959977472905,1.3244270691742,44.62574082759865,4,28.1,0.0,0,2011,9
2011-09-23,4.969771630672096,0,0.0,0.6,0.8298592253872034,20.0,0,9.59996613879115,18.272006095017595,0.1665335528535434,2.981862978403257,1.0614041393581828,2.981862978403257,15.229104002252715,1.9814979534066972,3.7094918583891077,3.7094918583891077,1.0614041393581828,35.59533576980619,4,27.75,0.0,0,2011,9
2011-09-24,4.993119050368358,0,24.1,0.6,3.4951833352578503,20.0,7.809491858389109,8.639969524912026,18.444805485515836,1.0,2.9958714302210145,3.4951833352578503,3.4951833352578503,0.0,14.949622150257985,16.50481666474215,16.50481666474215,2.835484855368526,100.0,4,25.0,24.1,0,2011,9
2011-09-25,5.0164664700646195,0,0.0,0.6,2.8978550787634965,20.0,0,7.7759725724208195,18.600324936964252,0.8120902001925835,3.0098798820387715,2.8978550787634965,3.5115265290452333,3.4951833352578507,12.207286522942905,13.606961585978654,13.606961585978654,2.7627043226998174,82.52408332371076,4,26.75,0.0,0,2011,9
2011-09-26,5.0398138897608815,0,0.0,0.6,2.400179389946029,20.0,0,6.998375315178737,18.740292443267826,0.6588613313599623,3.023888333856529,2.5600651644761996,3.023888333856529,6.393038414021346,9.78718886477028,11.046896421502455,11.046896421502455,2.5600651644761996,84.6613658253448,4,28.0,0.0,0,2011,9
2011-09-27,5.0631613094571435,0,0.0,0.6,1.9576276492826128,20.0,0,6.298537783660869,18.866263198941045,0.5254437254431985,3.037896785674286,2.276774787100716,3.037896785674286,8.953103578497547,7.636384833342782,8.77012163440174,8.77012163440174,2.276774787100716,74.9457584549031,4,25.75,0.0,0,2011,9
2011-09-28,5.086508729153406,0,1.02,0.6,1.7429138703500322,20.0,0,5.668684005294775,18.97963687904694,0.46206144876935346,3.051905237492044,2.1093106239626733,3.051905237492044,10.20987836559826,6.660447889486005,7.680811010439066,7.680811010439066,2.1093106239626733,69.11455172494267,4,26.85,1.02,0,2011,9
2012-06-21,2.973017742883861,0,0.0,0.4,0.0,0.0,0,0,0,0,0,0.0,2.0811124200187026,2.0811124200187026,0,0.0,0.0,0,0.0,1,27.55,0.0,0,2012,6
2012-06-22,3.0206488142057317,0,0.0,0.42000000000000004,0.0,0.0,0,0.0,0,0,1.2686725019664074,0.0,1.2686725019664074,0.0,0.0,0.0,0.0,0.24400637490167965,0.0,1,26.75,0.0,0,2012,6
2012-06-23,3.068279885527603,0,0.0,0.44,0.0,0.0,0,0.0,0,0,1.3500431496321452,0.0,1.3500431496321452,0.0,0.0,0.0,0.0,0.2545778425183927,0.0,1,25.15,0.0,0,2012,6
2012-06-24,3.115910956849473,0,0.0,0.46,0.0,0.0,0,0.0,0,0,1.4333190401507576,0.0,1.4333190401507576,0.0,0.0,0.0,0.0,0.2650540479924621,0.0,1,24.85,0.0,0,2012,6
2012-06-25,3.1635420281713436,0,0.0,0.48,0.0,0.0,0,0.0,0,0,1.5185001735222448,0.0,1.5185001735222448,0.0,0.0,0.0,0.0,0.2754349913238877,0.0,1,25.0,0.0,0,2012,6
2012-06-26,3.2111730994932146,0,17.7,0.5,1.9893217351360462,17.7,0,88.5,1.77,1.0,1.6055865497466073,1.9893217351360462,2.24782116964525,0.0,0,15.710678264863953,15.710678264863953,1.5930269115717124,88.5,1,24.2,17.7,0,2012,6
2012-06-27,3.2588041708150848,0,3.9,0.52,2.2367576042717983,19.610678264863953,0,89.20339132431977,3.5540678264863956,1.0,1.6945781688238442,2.2367576042717983,2.2811629195705594,0.0,1.3173102222145974,17.373920660592155,17.373920660592155,1.677290686263396,98.05339132431976,1,25.75,3.9,0,2012,6
2012-06-28,3.3064352421369554,1.9200000000000004,37.68,0.54,2.3145046694958684,20.0,35.053920660592155,82.22966086756801,5.198661043837756,1.0,1.785475030753956,2.3145046694958684,2.3145046694958684,0.0,2.8841563743418877,17.685495330504132,17.685495330504132,1.7631836728405763,100.0,1,25.65,39.6,0,2012,6
2012-06-29,3.3540663134588264,0,3.6,0.56,2.3478464194211783,20.0,1.2854953305041334,74.00669478081122,6.67879493945398,1.0,1.878277135536943,2.3478464194211783,2.3478464194211783,0.0,4.330948520032802,17.652153580578823,17.652153580578823,1.8507113162287467,100.0,1,26.15,3.6,0,2012,6
2012-06-30,3.4016973847806966,0,0.0,0.58,2.1016549634780763,20.0,0,66.6060253027301,8.010915445508582,0.7069190861654236,1.9729844831728038,2.1016549634780763,2.3811881693464874,2.3478464194211774,3.561414062609328,15.550498617100747,15.550498617100747,1.8543328209795646,88.26076790289412,1,25.75,0.0,0,2012,6
2012-07-01,3.4493284561025677,0,0.6,0.6,1.9497931061073772,20.0,0,59.94542277245709,9.209823900957723,0.5820222596765454,2.0695970736615403,1.9497931061073772,2.4145299192717973,3.849501382899253,3.4105294119510927,14.200705510993371,14.200705510993371,1.8807551881736715,80.75249308550374,2,26.0,0.6,0,2012,7
2012-07-02,3.37642096475034,0,0.0,0.62,1.6781645930547295,20.0,0,53.95088049521139,10.28884151086195,0.4363510718982013,2.0933809981452107,1.7768060852697583,2.0933809981452107,5.799294489006629,2.712740936585563,12.423899425723613,12.423899425723613,1.7768060852697583,84.87733894804883,2,26.2,0.0,0,2012,7
2012-07-03,3.3035134733981133,0,0.0,0.64,1.4364881700757361,20.0,0,48.55579244569025,11.259957359775754,0.3271643637532153,2.1142486229747925,1.6260743974756446,2.1142486229747925,7.576100574276386,2.057782388023724,10.797825028247969,10.797825028247969,1.6260743974756446,76.9102734562846,2,26.6,0.0,0,2012,7
2012-07-04,3.2306059820458857,0,0.0,0.66,1.2209231345269935,20.0,0,43.70021320112123,12.133961623798179,0.24161825650544946,2.1321999481502845,1.4443758266375626,2.1321999481502845,9.20217497175203,1.4874108254085858,9.353449201610406,9.353449201610406,1.4443758266375626,67.74110598260638,2,26.2,0.0,0,2012,7
