,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmed,prec,irrigacao,ano,mes
2011-09-26,5.037322134247977,0,0.0,1.06,1.7674862638565592,20,0,1.10338225735239,19.80139119367657,0.49625205899275004,5.339561462302855,3.8787711129238973,5.339561462302855,9.974910042893663,5.947710037859008,6.146318844182438,6.146318844182438,3.8787711129238973,72.64212876484156,3,28.75,0.0,0,2011,9
2011-09-27,5.073782468316441,0,0.0,1.04,1.0914779678703537,20,0,0.9930440316171563,19.821252074308912,0.3010693217622791,5.276733767049099,2.7433611715238255,5.276733767049099,13.853681155817561,3.224209746967526,3.402957672658612,3.402957672658612,2.7433611715238255,51.989759056159315,3,26.55,0.0,0,2011,9
2011-09-28,5.110242802384905,0,2.4,1.02,1.0379082937736777,20,0,0.8937396284554389,19.839126866878022,0.28439177678510913,5.212447658432603,2.583992281571537,5.212447658432603,14.197042327341386,3.0580922579650984,3.2189653910870755,3.2189653910870755,2.583992281571537,49.57349120602106,3,26.65,2.4,0,2011,9
2011-09-29,5.146703136453369,0,0.0,1.0,0.5798470746054943,20,0,0.8043656656098896,19.85521418019022,0.1548298368065171,5.146703136453369,1.6580843400499214,5.146703136453369,16.781034608912925,1.4160952312273747,1.560881051037154,1.560881051037154,1.6580843400499214,32.21643634943591,3,28.25,0.0,0,2011,9
2011-09-30,5.1831634705218335,0,0.0,0.98,0.28316055759479253,20,0,0.7239290990488989,19.869692762171198,0.07199778226727001,5.079500201111396,1.0167637469473298,5.079500201111396,18.439118948962847,0.4138100662610229,0.5441173040898242,0.5441173040898242,1.0167637469473298,20.017003773813446,3,28.3,0.0,0,2011,9
2011-10-01,5.219623804590297,0,0.0,0.96,0.09940306715208602,20,0,0.6515361891440108,19.882723485954077,0.02146792366475548,5.0108388524066845,0.42684079004390313,5.0108388524066845,19.455882695910173,0.0,0.11727651404592104,0.11727651404592104,0.6152319704127168,8.51834997325634,3,27.1,0.0,0,2011,10
2011-10-02,5.204242079620682,0,15.4,0.9400000000000001,2.8264482188427626,20,0,0.5863825702296133,19.89445113735867,0.7746746841617449,4.891987554843442,4.413789607831506,4.891987554843442,4.482723485954075,10.997938043573086,11.103486906214414,11.103486906214414,4.413789607831506,90.22487400773367,3,25.4,15.4,0,2011,10
2011-10-03,5.188860354651067,0,0.0,0.92,2.0165055052115117,20,0,0.5277443132066573,19.905006023622803,0.5530514744267142,4.773751526278982,3.6459862708791504,4.773751526278982,8.896513093785584,7.362506658958068,7.457500635335263,7.457500635335263,3.6459862708791504,76.37570264829229,3,27.7,0.0,0,2011,10
2011-10-04,5.173478629681451,0,0.0,0.9,1.350342705870999,20,0,0.47496988188598266,19.91450542126052,0.37018273367339116,4.656130766713306,2.7405951486301934,4.656130766713306,12.542499364664733,4.631410907965595,4.71690548670507,4.71690548670507,2.7405951486301934,58.8599265343387,4,27.0,0.0,0,2011,10
2011-10-05,5.158096904711836,6.44,55.760000000000005,0.88,3.6106678332982853,20,40.47690548670508,0.4274728936973915,19.92305487913447,1.0,4.539125276146415,4.289812654042289,4.539125276146415,0.0,15.633242225092179,15.71018734595771,15.71018734595771,4.289812654042289,94.50747430536252,4,27.65,62.2,0,2011,10
2011-10-06,5.14271517974222,0,0.69,0.8600000000000001,2.9519522345135547,20,0,0.3847256043276559,19.93074939122102,0.8193839788268116,4.42273505457831,4.066429633971277,4.42273505457831,3.599812654042289,12.264507103207455,12.333757711986435,12.333757711986435,4.066429633971277,91.94377650458183,4,26.27,0.69,0,2011,10
2011-10-07,5.1273334547726055,0,6.2,0.8400000000000001,3.326006458576124,20,0,0.3462530438948974,19.937674452098918,0.9264587105413787,4.306960102008989,4.060655283235408,4.306960102008989,1.4662422880135644,14.410776880849944,14.473102428751027,14.473102428751027,4.060655283235408,94.28123750998549,4,27.6,6.2,0,2011,10
2011-10-08,5.11195172980299,0,10.9,0.8200000000000001,3.578366210862092,20,5.373102428751025,0.3116277395054112,19.943907006889027,1.0,4.191800418438452,3.9630659209074177,4.191800418438452,0.0,15.98084108598161,16.036934079092582,16.036934079092582,3.9630659209074177,94.5432874970645,4,27.85,10.9,0,2011,10
2011-10-09,5.096570004833374,5.22,50.88,0.8,3.567599003383362,20,46.916934079092584,0.280464965554863,19.949516306200124,1.0,4.0772560038667,3.8552796157333638,4.0772560038667,0.0,16.09423669046676,16.144720384266638,16.144720384266638,3.8552796157333638,94.55574072555603,4,26.01,56.1,0,2011,10
2011-10-10,5.081188279863759,1.8200000000000003,37.28,0.78,3.556831795904631,20,33.424720384266635,0.25241846899938025,19.954564675580112,1.0,3.963326858293732,3.7480570004382368,3.963326858293732,0.0,16.206507675141875,16.251942999561763,16.251942999561763,3.7480570004382368,94.56845560428563,4,28.0,39.1,0,2011,10
2011-10-11,5.065806554894143,0,8.2,0.76,3.5460645884259003,20,4.451942999561762,0.22717662209943867,19.9591082080221,1.0,3.850012981719549,3.64139750718813,3.850012981719549,0.0,16.31771070083397,16.35860249281187,16.35860249281187,3.64139750718813,94.58143451666378,4,28.15,8.2,0,2011,10
2011-10-12,5.138953417272868,0,0.0,0.74,2.94231336637854,20,0,0.20445895988949303,19.963197387219893,0.8175944746446632,3.802825528781922,3.494314938891023,3.802825528781922,3.641397507188131,12.827484941140739,12.864287553920846,12.864287553920846,3.494314938891023,91.8873325227277,4,27.85,0.0,0,2011,10
2011-10-13,5.212100279651592,0,0.0,0.72,2.3467484865058266,20,0,0.18401306390053662,19.966877648497903,0.6426225185680963,3.752712201349146,3.112949846803576,3.752712201349146,7.135712446079154,9.718215355615172,9.751337707117269,9.751337707117269,3.112949846803576,82.95200057399639,4,27.3,0.0,0,2011,10
2011-10-14,5.285247142030317,0,9.7,0.7,3.5981794458822827,20,0,0.1656117575104865,19.97018988364811,0.9725259351023005,3.699672999421222,3.5981794458822827,3.699672999421222,0.5486622928827316,15.823348144883097,15.853158261234986,15.853158261234986,3.4970902288920005,97.25668853558633,4,27.8,9.7,0,2011,10
2011-10-15,5.358394004409042,0,0.0,0.68,2.9731613862282225,20,0,0.14905058175944674,19.9731708952833,0.7923793993198998,3.6437079229981486,3.309396008824575,3.6437079229981486,4.146841738765014,12.516933147693711,12.543762252410412,12.543762252410412,3.309396008824575,90.82495300834947,4,29.1,0.0,0,2011,10
2011-10-16,5.431540866787766,0,0.0,0.66,2.3846185054032913,20,0,0.13414552358350207,19.97585380575497,0.6267374691417958,3.584816972079926,2.9004560218404367,3.584816972079926,7.456237747589588,9.619160036324944,9.643306230569975,9.643306230569975,2.9004560218404367,80.9094591001554,4,28.25,0.0,0,2011,10
2011-10-17,5.50468772916649,0,0.5,0.64,1.954250666920879,20,0,0.12073097122515364,19.978268425179472,0.5066292253333021,3.523000146666554,2.4677978373198153,3.523000146666554,9.856693769430025,7.653776818429631,7.675508393250159,7.675508393250159,2.4677978373198153,70.04819002505106,4,26.8,0.5,0,2011,10
2011-10-18,5.577834591545215,0,30.0,0.62,3.90448421408165,20,17.675508393250162,0.10865787410264005,19.980441582661523,1.0,3.458257446758033,3.90448421408165,3.9044842140816503,0.0,16.075957368579875,16.09551578591835,16.09551578591835,3.2604119729905356,99.99999999999999,4,25.3,30.0,0,2011,10
2011-10-19,5.65098145392394,0,2.2,0.6,3.6185667138669046,20,0,0.09779208669238315,19.982397424395373,0.9147007149402031,3.390588872354364,3.6185667138669046,3.9556870177467576,1.7044842140816527,14.659346496446815,14.676949072051446,14.676949072051446,3.1967589409036137,91.47757892959176,4,25.65,2.2,0,2011,10
2011-10-20,5.724128316302664,0,0.0,0.6,2.940445892309163,20,0,0.08801287802313595,19.984157681955836,0.7336364628089947,3.4344769897815985,3.0039156239846223,3.4344769897815985,5.323050927948557,11.657191130022657,11.673033448066825,11.673033448066825,3.0039156239846223,87.46355363340616,4,25.33,0.0,0,2011,10
2011-10-21,5.797275178681389,0,8.4,0.6,4.058092625076972,20,0.07303344806682333,0.07921159022082236,19.98574191376025,1.0,3.478365107208833,4.058092625076972,4.058092625076972,0.0,15.927649288683279,15.941907374923028,15.941907374923028,3.2773563690144436,100.0,4,28.61,8.4,0,2011,10
2011-10-22,5.731160503940915,0,6.84,0.6,4.01181235275864,20,2.78190737492303,0.07129043119874723,19.987167722384225,1.0,3.4386963023645487,4.01181235275864,4.01181235275864,0.0,15.975355369625586,15.98818764724136,15.98818764724136,3.24044182031837,100.0,4,24.44,6.84,0,2011,10
2011-10-23,5.665045829200442,0,0.0,0.6,3.170083551161754,20,0,0.06416138807887606,19.988450950145804,0.7992934838840337,3.399027497520265,3.170083551161754,3.965532080440309,4.011812352758641,12.806555046225409,12.818104096079606,12.818104096079606,3.0920847593620207,79.94093823620679,4,25.48,0.0,0,2011,10
2011-10-24,5.598931154459969,1.0,34.0,0.6,3.9192518081219783,20,26.818104096079608,0.05774524927097957,19.989605855131224,1.0,3.3593586926759813,3.9192518081219783,3.919251808121978,0.0,16.070354047009246,16.080748191878023,16.080748191878023,3.1669274457417704,100.00000000000001,4,26.08,35.0,0,2011,10
2011-10-25,5.532816479719495,0,0.0,0.6,3.1140140010784765,20,0,0.051970724343881614,19.990645269618103,0.8039457078417335,3.319689887831697,3.1140140010784765,3.872971535803646,3.9192518081219774,12.957379460417648,12.966734190799546,12.966734190799546,3.0279267953039057,80.4037409593901,4,27.95,0.0,0,2011,10
2011-10-26,5.466701804979022,0,0.0,0.6,2.480984422193447,20,0,0.04677365190948635,19.991580742656293,0.648188610008538,3.280021082987413,2.7015301282573962,3.280021082987413,7.033265809200454,10.256784805198443,10.26520406254215,10.26520406254215,2.7015301282573962,82.36319401327955,4,26.2,0.0,0,2011,10
2011-10-27,5.400587130238548,0.6,32.4,0.6,3.7804109911669825,20,22.665204062542145,0.042096286718535936,19.992422668390663,1.0,3.2403522781431287,3.7804109911669825,3.780410991166983,0.0,16.212011677223682,16.21958900883302,16.21958900883302,3.0574426909157673,99.99999999999999,4,26.8,33.0,0,2011,10
2011-10-28,5.334472455498075,0,24.2,0.6,3.7341307188486526,20,20.419589008833015,0.03788665804668412,19.993180401551598,1.0,3.2006834732988447,3.7341307188486526,3.734130718848652,0.0,16.259049682702944,16.265869281151346,16.265869281151346,3.0211575878507975,100.00000000000001,4,28.07,24.2,0,2011,10
2012-07-21,4.2462235700203,0,0.0,0.4,0.0,0,0,0,0,0,0,0.0,2.97235649901421,2.97235649901421,0,0.0,0.0,0,0.0,1,24.55,0.0,0,2012,7
2012-07-22,4.243877660689314,0,0.0,0.4181818181818182,0.0,0,0,0.0,0,0,1.774712476288259,0.0,1.774712476288259,0.0,0.0,0.0,0.0,0.21737346709467797,0.0,1,28.25,0.0,0,2012,7
2012-07-23,4.241531751358329,0,0.0,0.4363636363636364,0.0,0,0,0.0,0,0,1.8508502187745435,0.0,1.8508502187745435,0.0,0.0,0.0,0.0,0.22687567087945465,0.0,1,25.9,0.0,0,2012,7
2012-07-24,4.239185842027345,0,0.0,0.4545454545454546,0.0,0,0,0.0,0,0,1.926902655466975,0.0,1.926902655466975,0.0,0.0,0.0,0.0,0.236382139953924,0.0,1,27.25,0.0,0,2012,7
2012-07-25,4.236839932696359,0,0.0,0.4727272727272727,0.0,0,0,0.0,0,0,2.0028697863655514,0.0,2.0028697863655514,0.0,0.0,0.0,0.0,0.245892874318086,0.0,1,26.15,0.0,0,2012,7
2012-07-26,4.234494023365373,0,0.0,0.4909090909090909,0.0,0,0,0.0,0,0,2.078751611470274,0.0,2.078751611470274,0.0,0.0,0.0,0.0,0.25540787397194076,0.0,1,27.45,0.0,0,2012,7
2012-07-27,4.232148114034389,0,0.0,0.509090909090909,0.0,0,0,0.0,0,0,2.154548130781143,0.0,2.154548130781143,0.0,0.0,0.0,0.0,0.26492713891548825,0.0,1,26.25,0.0,0,2012,7
2012-07-28,4.229802204703403,0,0.0,0.5272727272727272,0.0,0,0,0.0,0,0,2.2302593442981578,0.0,2.2302593442981578,0.0,0.0,0.0,0.0,0.2744506691487284,0.0,1,25.75,0.0,0,2012,7
2012-07-29,4.227456295372418,0,0.0,0.5454545454545454,0.0,0,0,0.0,0,0,2.305885252021319,0.0,2.305885252021319,0.0,0.0,0.0,0.0,0.28397846467166127,0.0,1,28.45,0.0,0,2012,7
2012-07-30,4.225110386041433,0,0.0,0.5636363636363636,0.0,0,0,0.0,0,0,2.381425853950626,0.0,2.381425853950626,0.0,0.0,0.0,0.0,0.29351052548428685,0.0,1,27.55,0.0,0,2012,7
2012-07-31,4.222764476710448,0,2.0,0.6,0.29559351336973133,2.0,0,10.0,0.2,1.0,2.5336586860262686,0.2,2.5336586860262686,0.0,0.0,1.8,1.8,2.426741958127598,7.893723061557093,2,27.65,2.0,0,2012,7
2012-08-01,4.220418567379463,0,0.0,0.62,0.2658863697449062,2.0,0,9.0,0.38,0.47368421052631576,2.616659511775267,0.18,2.616659511775267,0.2,0.0,1.62,1.62,2.04144329749779,6.878999701335975,2,27.15,0.0,0,2012,8
2012-08-02,4.236462403985786,0,0.0,0.64,0.24020741830599407,2.0,0,8.1,0.542,0.29889298892988925,2.711335938550903,0.16199999999999998,2.711335938550903,0.38000000000000006,0.0,1.4580000000000002,1.4580000000000002,1.6646667372859743,5.974914347448303,2,27.2,0.0,0,2012,8
2012-08-03,4.252506240592109,0,0.0,0.66,0.21700539345741535,2.0,0,7.289999999999999,0.6878,0.21198022681011922,2.8066541187907923,0.14579999999999999,2.8066541187907923,0.542,0.0,1.3122000000000003,1.3122000000000003,1.4019530635882362,5.194797571380683,2,26.05,0.0,0,2012,8
2012-08-04,4.268550077198432,0,0.0,0.68,0.19604169939549243,2.0,0,6.561,0.81902,0.16021586774437743,2.902614052494934,0.13122,2.902614052494934,0.6878,0.0,1.1809800000000004,1.1809800000000004,1.2184561095302637,4.520752591520399,2,26.75,0.0,0,2012,8
2012-08-05,4.284593913804755,0,0.0,0.7000000000000001,0.17710069021137992,2.0,0,5.9049,0.9371179999999999,0.1260225499883686,2.9992157396633283,0.11809799999999998,2.9992157396633283,0.8190199999999999,0.0,1.0628820000000003,1.0628820000000003,1.0857542091662802,3.937629375513242,2,27.95,0.0,0,2012,8
2012-08-06,4.300637750411078,0,0.0,0.72,0.15998746587013501,2.0,0,5.3144100000000005,1.0434062,0.10186655973483769,3.096459180295976,0.1062882,3.096459180295976,0.9371179999999999,0.0,0.9565938000000003,0.9565938000000003,0.9866259281958447,3.4325722966527334,2,27.65,0.0,0,2012,8
2012-08-07,4.316681587017401,0,0.0,0.74,0.14452587949502524,2.0,0,4.782969,1.13906558,0.083980572918374,3.1943443743928768,0.09565937999999999,3.1943443743928768,1.0434062,0.0,0.8609344200000003,0.8609344200000003,0.9106262989583142,2.994648315530513,2,27.4,0.0,0,2012,8
2012-08-08,4.3327254236237245,0,0.0,0.76,0.13055673573623613,2.0,0,4.3046720999999994,1.225159022,0.07027123863435909,3.2928713219540304,0.08609344199999999,3.2928713219540304,1.13906558,0.0,0.7748409780000003,0.7748409780000003,0.8511780886773734,2.614540125695257,2,27.25,0.0,0,2012,8
2012-08-09,4.348769260230047,0,0.0,0.78,0.11793616193425456,2.0,0,3.87420489,1.3026431198,0.059482214754181056,3.3920400229794367,0.0774840978,3.3920400229794367,1.225159022,0.0,0.6973568802000003,0.6973568802000003,0.8039685490721201,2.284291968110122,2,26.05,0.0,0,2012,8
2012-08-10,4.36481309683637,0,0.0,0.8,0.10653413553530693,2.0,0,3.4867844010000004,1.3723788078199999,0.0508137313274124,3.491850477469096,0.06973568802,3.491850477469096,1.3026431198,0.0,0.6276211921800003,0.6276211921800003,0.7660634688483332,1.9970983428404028,2,26.85,0.0,0,2012,8
2012-08-11,4.3808569334426934,0,0.0,0.8200000000000001,0.09623315279680632,2.0,0,3.1381059609000004,1.4351409270379998,0.04373237361959658,3.5923026854230087,0.062762119218,3.5923026854230087,1.3723788078199999,0.0,0.5648590729620003,0.5648590729620003,0.7354008618741442,1.7471278094877325,2,26.7,0.0,0,2012,8
2012-08-12,4.44965693988444,0,0.0,0.8400000000000001,0.08797001829217195,2.0,0,2.824295364810001,1.4916268343341998,0.037868658565272446,3.7377118295029295,0.05648590729620002,3.7377118295029295,1.4351409270379998,0.0,0.5083731656658003,0.5083731656658003,0.7071408000819579,1.5112429709090753,2,27.4,0.0,0,2012,8
2012-08-13,4.518456946326185,0,0.0,0.86,0.08039717916049635,2.0,0,2.5418658283290005,1.54246415090078,0.03295850768193973,3.885872973840519,0.050837316566580006,3.885872973840519,1.4916268343341998,0.0,0.45753584909922024,0.45753584909922024,0.6834422317881026,1.3082598661565623,2,27.75,0.0,0,2012,8
2012-08-14,4.587256952767931,0,3.48,0.88,0.6321871045193682,3.9375358490992203,0,11.975358490992202,1.781971320720624,1.0,4.03678611843578,1.781971320720624,4.03678611843578,0.0,0.0,2.155564528378596,2.155564528378596,3.8402657866776733,44.14331768984389,2,27.05,3.48,0,2012,8
2012-08-15,4.6560569592096765,0,0.0,0.9,0.351275092818394,3.9375358490992203,0,10.77782264189298,1.9975277735584838,0.10791161739586623,4.190451263288709,0.21555645283785962,4.190451263288709,1.7819713207206243,0.0,1.9400080755407365,1.9400080755407365,1.2446729774985787,5.143991405562577,2,27.75,0.0,0,2012,8
2012-08-16,4.724856965651422,0,1.3,0.92,0.5358001153569927,3.9375358490992203,0,9.700040377703683,2.1915285811125575,0.6817163236792582,4.346868408399308,1.4940008075540736,4.346868408399308,0.6975277735584839,0.0,1.7460072679866632,1.7460072679866632,3.7849618743707354,34.36958902798314,2,28.7,1.3,0,2012,8
2012-08-17,4.793656972093168,0,0.0,0.94,0.29294159697283645,3.9375358490992203,0,8.730036339933314,2.366129307911224,0.07379170961404499,4.506037553767578,0.17460072679866628,4.506037553767578,2.1915285811125575,0.0,1.571406541187997,1.571406541187997,1.0367970559086253,3.874817391450267,2,28.0,0.0,0,2012,8
2012-08-18,4.862456978534913,0,0.0,0.96,0.2674313845810245,3.9375358490992203,0,7.857032705939981,2.5232699620300236,0.06227659207434811,4.667958699393517,0.15714065411879963,4.667958699393517,2.366129307911224,0.0,1.4142658870691973,1.4142658870691973,0.9634437743982496,3.3663677045646545,2,27.75,0.0,0,2012,8
2012-08-19,4.93125698497666,0,0.0,0.98,0.2440937986978467,3.9375358490992203,0,7.071329435345983,2.6646965507369433,0.05307418162409787,4.832631845277127,0.14142658870691965,4.832631845277127,2.5232699620300236,0.0,1.2728392983622776,1.2728392983622776,0.903766117099098,2.9264920903323968,2,28.25,0.0,0,2012,8
2012-08-20,5.000056991418406,0,0.0,1.0,0.22274941614549415,3.9375358490992203,0,6.364196491811385,2.791980480573171,0.04558911880719786,5.000056991418406,0.1272839298362277,5.000056991418406,2.6646965507369433,0.0,1.14555536852605,1.14555536852605,0.8546374624117452,2.54564958068848,2,28.45,0.0,0,2012,8
2012-08-21,5.068856997860151,0,0.0,1.018181818181818,0.20323297211663363,3.9375358490992203,0,5.727776842630246,2.906536017425776,0.03941308009458731,5.161018034184881,0.11455553685260493,5.161018034184881,2.791980480573171,0.0,1.030999831673445,1.030999831673445,0.8123644972807258,2.219630625078751,2,28.95,0.0,0,2012,8
2012-08-22,5.0238867064958095,0,0.0,1.0363636363636364,0.1812869222060273,3.9375358490992203,0,5.154999158367222,3.00963600059312,0.034256628757439817,5.20657349582293,0.10309998316734444,5.20657349582293,2.906536017425776,0.0,0.9278998485061005,0.9278998485061005,0.7888463641734721,1.9801887604210007,2,28.75,0.0,0,2012,8
2012-08-23,4.978916415131468,0,6.3,1.0545454545454545,1.2595488220928643,7.2278998485061,0,21.091319239564896,3.431462385384418,1.0,5.250493674138638,3.431462385384418,5.250493674138638,0.0,0.0,3.796437463121682,3.796437463121682,4.970108227458574,65.35504275123922,2,27.5,6.3,0,2012,8
