,ETP,Esc,Apport,Kc,Evs,Hum,Dr,Vrad,StRurMax,Hr,Epc,Etr,Etm,Eps,StRur,StRuSurf,StRu,TP,EtrEtm,fase,tmed,prec,irrigacao,ano,mes
2006-07-25,4.0050049393558895,0,0.9,0.4727272727272727,1.2615765558971053,9.0,0,40.5,1.71,1.0,1.893275062240966,1.71,1.893275062240966,0.0,0.0,7.29,7.29,1.8229804267217253,90.31968117596007,1,26.05,0.9,0,2006,7
2006-07-26,4.029950081396362,0,3.0,0.4909090909090909,1.4513865218148996,10.29,0,42.89999999999999,2.5679999999999996,1.0,1.978339130867305,1.903635004981932,1.978339130867305,0.0,0.6643649950180677,8.386364995018067,8.386364995018067,1.903635004981932,96.22389686784274,1,26.35,3.0,0,2006,7
2006-07-27,4.0548952234368345,0,0.0,0.509090909090909,1.190204097610382,10.29,0,38.61,3.3401999999999994,0.430083526440952,2.064310295567843,1.4365649950180677,2.064310295567843,1.9036350049819317,0.0,6.949799999999999,6.949799999999999,1.5772921405745663,69.5905551652012,1,26.95,0.0,0,2006,7
2006-07-28,4.079840365477307,0,0.0,0.5272727272727272,0.9923926100197964,10.29,0,34.749,4.0351799999999995,0.1722302350824499,2.15118855634258,0.9923926100197964,2.8558882558341145,3.3401999999999994,0,5.957407389980203,5.957407389980203,0.989762441164034,34.748999999999995,1,28.05,0.0,0,2006,7
2006-07-29,4.1047855075177795,0,0.0,0.5454545454545454,0.8558857830869518,10.29,0,31.274099999999997,4.660661999999999,0.13420454004173657,2.238973913191516,0.625482,2.238973913191516,4.0351799999999995,0.0,5.331925389980203,5.331925389980203,0.8832882683438565,27.936100385752816,1,27.15,0.0,0,2006,7
2006-07-30,4.129730649558252,0,0.0,0.5636363636363636,0.7706795496455678,10.29,0,28.14669,5.223595799999999,0.10776748844158272,2.327666366114651,0.5629337999999999,2.327666366114651,4.660661999999999,0.0,4.768991589980203,4.768991589980203,0.803762607576224,24.18447111643629,1,26.25,0.0,0,2006,7
2006-07-31,4.1546757915987245,1.7599999999999993,37.04,0.6,2.908273054119107,20,21.808991589980202,73.88202100000001,6.701236219999999,1.0,2.4928054749592348,2.908273054119107,2.908273054119107,0.0,3.7929631658808924,17.091726945880893,17.091726945880893,2.391299803671019,100.0,2,21.85,38.8,0,2006,7
2006-08-01,4.179620933639197,0,0.0,0.62,2.5002928907267123,20,0,66.49381890000001,8.031112598,0.6378742025303743,2.5913649788563022,2.5002928907267123,2.925734653547438,2.9082730541191077,2.62254665315418,14.591434055154181,14.591434055154181,2.270373162673296,85.45863472940448,2,23.05,0.0,0,2006,8
2006-08-02,4.195061910504488,0,0.0,0.64,2.142418922854537,20,0,59.84443701,9.2280013382,0.41389627649308436,2.684839622722872,2.142418922854537,2.9365433373531413,5.4085659448458205,1.6770164704996429,12.449015132299644,12.449015132299644,1.9740016470126651,72.9571702757709,2,22.17,0.0,0,2006,8
2006-08-03,4.210502887369779,0,0.0,0.66,1.8345814955810205,20,0,53.859993309000004,10.305201204380001,0.2672646833434968,2.7789319056640545,1.8345814955810205,2.9473520211588453,7.550984867700358,0.9196348410986224,10.614433636718624,10.614433636718624,1.6083869372556,62.24507566149822,2,24.35,0.0,0,2006,8
2006-08-04,4.22594386423507,0,0.0,0.68,1.5699600244797494,20,0,48.47399397809999,11.274681083942001,0.16755371673893282,2.873641827679848,1.5699600244797494,2.958160704964549,9.385566363281379,0.31915469618087267,9.044473612238875,9.044473612238875,1.2531411287059824,53.07216818359313,2,27.05,0.0,0,2006,8
2006-08-05,4.241384841100361,0,0.0,0.7000000000000001,1.3426382646138764,20,0,43.62659458028999,12.1472129755478,0.09810370413242311,2.968969388770253,1.3426382646138764,2.9689693887702524,10.955526387761129,0,7.701835347624998,7.701835347624998,0.9421134472732304,45.222368061194366,2,27.45,0.0,0,2006,8
2006-08-06,4.256825817965653,0,0.0,0.72,1.1474880043721696,20,0,39.263935122261,12.93249167799302,0.06072137697807408,3.06491458893527,1.1474880043721696,2.979778072575957,12.1472129755478,0,6.554347343252829,6.554347343252829,0.7544866033964419,38.50917673812499,2,27.25,0.0,0,2006,8
2006-08-07,4.272266794830943,0,5.7,0.74,1.8323844436416348,20,0,35.3375416100349,13.639242510193718,0.4697292263417423,3.1614774281748983,2.4412991808136444,3.1614774281748983,7.2324916779930195,3.965451651387054,9.813048162439184,9.813048162439184,2.4412991808136444,77.22019961480451,2,27.25,5.7,0,2006,8
2006-08-08,4.287707771696235,0,0.0,0.76,1.4726419004541982,20,0,31.80378744903141,14.275318259174346,0.3223414929758508,3.258657906489139,2.0673743497884676,3.258657906489139,9.673790858806665,2.5341530505792145,7.7456738126507165,7.7456738126507165,2.0673743497884676,63.44250943529835,2,27.05,0.0,0,2006,8
2006-08-09,4.303148748561526,0,0.0,0.78,1.16657753007858,20,0,28.62340870412827,14.847786433256912,0.20923127084474988,3.3564560238779904,1.6433683668441033,3.3564560238779904,11.741165208595133,1.4632528578176767,6.102305445806613,6.102305445806613,1.6433683668441033,48.96141511025621,2,27.65,0.0,0,2006,8
2006-08-10,4.318589725426817,0,0.0,0.8,0.9223673759886791,20,0,25.76106783371544,15.36300778993122,0.12878169701825315,3.4548717803414535,1.2550043936503863,3.4548717803414535,13.384533575439235,0.723469820841599,4.847301052156227,4.847301052156227,1.2550043936503863,36.32564313360281,2,27.95,0.0,0,2006,8
2006-08-11,4.334030702292108,0,0.0,0.8200000000000001,0.7352923054154273,20,0,23.184961050343897,15.8267070109381,0.07501048961277952,3.553905175879529,0.9495386754002048,3.553905175879529,14.639537969089622,0.2376303664482723,3.897762376756022,3.897762376756022,0.9495386754002048,26.718177002716757,2,26.25,0.0,0,2006,8
2006-08-12,4.382617949433004,0,0.0,0.8400000000000001,0.5978841174248456,20,0,20.866464945309506,16.24403630984429,0.04032000746991316,3.6813990775237238,0.6549596653544624,3.6813990775237238,15.589076644489827,0.0,3.2428027114015596,3.2428027114015596,0.7289242051821733,17.791053117637496,2,27.75,0.0,0,2006,8
2006-08-13,4.4312051965739006,0,0.0,0.86,0.5029333479179284,20,0,18.77981845077855,16.619632678859862,0.022599558983835356,3.8108364690535543,0.37559636901557103,3.8108364690535543,16.24403630984429,0.0,2.8672063423859884,2.8672063423859884,0.6119291099235913,9.856008570970058,2,27.85,0.0,0,2006,8
2006-08-14,4.479792443714795,0,3.0,0.88,0.9199353323417695,20,0,16.90183660570069,16.957669410973875,0.19684525339041334,3.94221735046902,1.7800908884103055,3.94221735046902,13.619632678859862,1.5579458437037081,4.087115453975683,4.087115453975683,1.7800908884103055,45.15455973523432,2,27.55,3.0,0,2006,8
2006-08-15,4.528379690855692,0,0.0,0.9,0.6477803715588072,20,0,15.211652945130627,17.26190246987649,0.107877964543942,4.075541721770123,1.2565615030834048,4.075541721770123,15.399723567270168,0.6056173995229159,2.830553950892278,2.830553950892278,1.2565615030834048,30.831766397367282,2,27.65,0.0,0,2006,8
2006-08-16,4.576966937996588,0,0.0,0.92,0.453437314730735,20,0,13.690487650617555,17.53571222288884,0.05015063781597517,4.210809582956861,0.8595492011538398,4.210809582956861,16.656285070353572,0.019877951381427228,1.9710047497384382,1.9710047497384382,0.8595492011538398,20.412920228757013,2,27.75,0.0,0,2006,8
2006-08-17,4.625554185137483,0,0.0,0.94,0.31909462441774716,20,0,12.3214388855558,17.782141000599957,0.01497607791342776,4.348020934029234,0.2663067290925432,4.348020934029234,17.515834271507412,0.0,1.704698020645895,1.704698020645895,0.5941991891111906,6.124780288161158,2,28.55,0.0,0,2006,8
2006-08-18,4.67414143227838,0,0.0,0.96,0.27887998767383726,20,0,11.089294997000216,18.003926900539962,0.012318751412690565,4.487175774987245,0.22178589994000433,4.487175774987245,17.782141000599957,0.0,1.4829121207058906,1.4829121207058906,0.5816924335190994,4.942661287670077,2,23.65,0.0,0,2006,8
2006-08-19,4.722728679419275,0,6.7,0.98,1.352598581376886,20,0,9.980365497300188,18.203534210485966,0.37902570073296826,4.628274105830889,2.985861144993957,4.628274105830889,11.303926900539963,3.9137461649520464,5.197050975711934,5.197050975711934,2.985861144993957,64.5134898391659,2,25.65,6.7,0,2006,8
2006-08-20,4.771315926560171,0,0.0,1.0,0.8678870232045801,20,0,8.98232894757017,18.383180789437368,0.22267053731285918,4.771315926560171,2.169459174648713,4.771315926560171,14.289788045533918,1.9239335692547366,3.0275918010632212,3.0275918010632212,2.169459174648713,45.46878068945565,2,26.25,0.0,0,2006,8
2006-08-21,4.819903173701067,0,0.0,1.018181818181818,0.5107444765715582,20,0,8.084096052813159,18.544862710493632,0.11246324779373275,4.907537776859268,1.422762033861218,4.907537776859268,16.459247220182633,0.6628534564497817,1.6048297672020033,1.6048297672020033,1.422762033861218,28.991361830570742,2,27.25,0.0,0,2006,8
2006-08-22,4.786798917141178,0,0.0,1.0363636363636364,0.26886990871434674,20,0,7.2756864475318395,18.690376439444268,0.04325044966426873,4.960864332309948,0.8083671854004184,4.960864332309948,17.88200925404385,0.0,0.7964625818015849,0.7964625818015849,0.888904169378435,16.29488595637557,2,26.15,0.0,0,2006,8
2006-08-23,4.753694660581289,0,0.0,1.0545454545454545,0.13251489728620436,20,0,6.54811780277866,18.82133879549984,0.006958184934585321,5.012987096612995,0.13096235605557321,5.012987096612995,18.690376439444268,0.0,0.6655002257460116,0.6655002257460116,0.5849201665888519,2.6124614632273326,2,26.45,0.0,0,2006,8
2006-08-24,4.720590404021399,0,0.0,1.0727272727272728,0.10995438928357441,20,0,5.893306022500795,18.93920491594986,0.00622339327195059,5.06390606976841,0.11786612045001589,5.06390606976841,18.82133879549984,0.0,0.5476341052959958,0.5476341052959958,0.5902459386387211,2.3275731979642806,2,26.55,0.0,0,2006,8
2006-08-25,4.68748614746151,0,0.0,1.0909090909090908,0.08984595488583605,20,0,5.303975420250708,19.045284424354872,0.005569856875928879,5.113621251776193,0.10607950840501416,5.113621251776193,18.93920491594986,0.0,0.4415545968909816,0.4415545968909816,0.5961049684920514,2.0744498503515083,2,27.15,0.0,0,2006,8
2006-08-26,4.654381890901621,0,0.0,1.1090909090909091,0.07193073018648125,20,0,4.773577878225641,19.140755981919384,0.0049878676503005695,5.162132642636343,0.09547155756451281,5.162132642636343,19.045284424354872,0.0,0.3460830393264688,0.3460830393264688,0.6024524919249498,1.849459596910991,2,25.95,0.0,0,2006,8
2006-08-27,4.621277634341732,0,4.8,1.1272727272727272,0.8323517458936657,20,0,4.296220090403082,19.226680383727444,0.2541221003467285,5.209440242348862,2.6728164093780795,5.209440242348862,14.340755981919383,2.213107992429982,2.4732666299483888,2.4732666299483888,2.6728164093780795,51.30717092500796,2,27.65,4.8,0,2006,8
2006-08-28,4.5881733777818425,0,4.0,1.1454545454545455,1.0395164366584475,20,0,3.8665980813627776,19.3040123453547,0.32586178673735483,5.255544050913747,3.1697684859166033,5.255544050913747,13.013572391297462,3.1206714681406345,3.303498144031786,3.303498144031786,3.1697684859166033,60.3128516326582,2,27.7,4.0,0,2006,8
2006-08-29,4.555069121221953,0,0.0,1.1636363636363636,0.5266681835762627,20,0,3.4799382732265016,19.37361111081923,0.16467091320025268,5.300444068330999,2.0983443115895684,5.300444068330999,16.183340877214064,1.0919259220155961,1.2051538324422175,1.2051538324422175,2.0983443115895684,39.58808515925523,2,27.15,0.0,0,2006,8
2006-08-30,4.521964864662064,5.44,51.760000000000005,1.2,3.1653754052634446,20,32.965153832442226,3.1319444459038515,19.436249999737306,1.0,5.426357837594477,5.167606476009847,5.426357837594477,0.0,14.268643523727459,14.832393523990152,14.832393523990152,5.167606476009847,95.23158314787189,2,26.35,57.2,0,2006,8
2006-08-31,4.488860608102175,0,0.0,1.2,2.3303191454798218,20,0,2.818750001313468,19.492624999763574,0.7348942753440071,5.386632729722609,4.850383855840865,5.386632729722609,5.167606476009846,9.474634667912863,9.982009668149288,9.982009668149288,4.850383855840865,90.044822047681,2,27.35,0.0,0,2006,8
2006-09-01,4.455756351542286,0,0.0,1.2,1.5567091043004444,20,0,2.5368750011821284,19.543362499787218,0.48739679100974637,5.346907621850743,4.108372253213741,5.346907621850743,10.017990331850713,5.416999914722764,5.873637414935548,5.873637414935548,4.108372253213741,76.83641730454464,2,26.65,0.0,0,2006,9
2006-09-02,4.481989540032948,0,0.0,1.2,0.9213953509490549,20,0,2.28318750106391,19.589026249808498,0.2788634613625802,5.378387448039537,3.0142787026593347,5.378387448039537,14.126362585064456,2.4483849620847074,2.859358712276213,2.859358712276213,3.0142787026593347,56.044283380106094,2,28.05,0.0,0,2006,9
2006-09-03,4.50822272852361,0,0.0,1.2,0.45117190774899685,20,0,2.0548687509575103,19.630123624827647,0.12681949358460626,5.409867274228332,1.8468139451187282,5.409867274228332,17.14064128772379,0.6426683919851293,1.0125447671574848,1.0125447671574848,1.8468139451187282,34.137879018153164,2,28.85,0.0,0,2006,9
2006-09-04,4.534455917014272,0,10.7,1.2,1.8588506272956127,20,0,1.8493818758617664,19.667111262344882,0.5786134973106154,5.4413471004171265,4.4849786519276,5.4413471004171265,8.287455232842518,6.894677377574764,7.227566115229884,7.227566115229884,4.4849786519276,82.42404994865679,3,26.95,10.7,0,2006,9
2006-09-05,4.560689105504934,0,0.0,1.2,1.153693871436594,20,0,1.6644436882755897,19.700400136110392,0.3516662709120039,5.47282692660592,3.4720073519434242,5.47282692660592,12.772433884770116,3.455958899396852,3.7555587632864595,3.7555587632864595,3.4720073519434242,63.440839597254666,3,24.85,0.0,0,2006,9
2006-09-06,4.586922293995596,0,0.0,1.2,0.6029259676205216,20,0,1.4979993194480379,19.730360122499352,0.17667791485522222,5.504306752794715,2.258871291234089,5.504306752794715,16.24444123671354,1.2270475945517236,1.4966874720523706,1.4966874720523706,2.258871291234089,41.03825227558742,3,24.15,0.0,0,2006,9
2006-09-07,4.613155482486258,0,0.0,1.2,0.24165582060434118,20,0,1.3481993875032394,19.757324110249417,0.06347071978493538,5.535786578983509,1.2478719103603628,5.535786578983509,18.503312527947628,0.006139671941425506,0.2488155616920078,0.2488155616920078,1.2478719103603628,22.54190786721946,3,25.65,0.0,0,2006,9
2006-09-08,4.6393886709769205,0,0.0,1.2,0.0404023234326831,20,0,1.2133794487529137,19.781591699224474,0.0015371493547546974,5.567266405172305,0.03040726091648378,5.567266405172305,19.75118443830799,0.0,0.21840830077552403,0.21840830077552403,0.6163473155230375,0.5461793760800403,3,26.65,0.0,0,2006,9
2006-09-09,4.665621859467582,0,0.0,1.2,0.03566536898356094,20,0,1.0920415038776277,19.80343252930203,0.0011028810306110267,5.5987462313610985,0.021840830077552553,5.5987462313610985,19.781591699224478,0.0,0.19656747069797148,0.19656747069797148,0.6101284316025436,0.3901021617163541,3,27.45,0.0,0,2006,9
2006-09-10,4.691855047958244,0,0.0,1.2,0.032279312788053155,20,0,0.982837353489856,19.823089276371824,0.0009916086638033267,5.630226057549892,0.019656747069797118,5.630226057549892,19.80343252930203,0.0,0.17691072362817437,0.17691072362817437,0.6073407949078999,0.3491289136328418,3,25.45,0.0,0,2006,9
2006-09-11,4.7180882364489065,0,0.0,1.2,0.029213814141811355,20,0,0.8845536181408775,19.840780348734643,0.0008916520445198017,5.661705883738688,0.01769107236281755,5.661705883738688,19.823089276371824,0.0,0.1592196512653568,0.1592196512653568,0.6046791649530431,0.3124689400350007,3,27.05,0.0,0,2006,9
2006-09-12,4.750360497497221,0,0.0,1.2,0.026472275962868202,20,0,0.7960982563267827,19.856702313861177,0.000801843371314539,5.700432596996665,0.015921965126535653,5.700432596996665,19.84078034873464,0.0,0.14329768613882116,0.14329768613882116,0.6017605509056927,0.27931152339077414,3,27.65,0.0,0,2006,9
2006-09-13,4.782632758545534,0,0.0,1.2,0.023986907278295583,20,0,0.7164884306941133,19.87103208247506,0.000721138617984527,5.739159310254641,0.014329768613882264,5.739159310254641,19.856702313861177,0.0,0.12896791752493889,0.12896791752493889,0.5989441546848783,0.2496841059678907,3,28.15,0.0,0,2006,9
2006-09-14,4.814905019593849,0,0.0,1.2,0.021733889571008778,20,0,0.6448395876246948,19.883928874227554,0.0006486037962653348,5.777886023512618,0.012896791752493897,5.777886023512618,19.87103208247506,0.0,0.116071125772445,0.116071125772445,0.5962193605889243,0.22320952161415947,3,27.75,0.0,0,2006,9
2006-09-15,4.847177280642162,0,0.0,1.2,0.0196916063323964,20,0,0.5803556288622325,19.8955359868048,0.0005834028590605836,5.816612736770595,0.011607112577244649,5.816612736770595,19.883928874227554,0.0,0.10446401319520035,0.10446401319520035,0.5935766638438358,0.19955106352307997,3,28.25,0.0,0,2006,9
2006-09-16,4.879449541690477,0,0.0,1.2,0.017840440845796387,20,0,0.5223200659760074,19.90598238812432,0.0005247870271277018,5.855339450028572,0.01044640131952015,5.855339450028572,19.8955359868048,0.0,0.0940176118756802,0.0940176118756802,0.5910075515435008,0.17840812490331667,3,29.05,0.0,0,2006,9
2006-09-17,4.911721802738791,0,0.0,1.2,0.016162592393192416,20,0,0.4700880593784085,19.915384149311887,0.0004720853545721345,5.894066163286549,0.009401761187568169,5.894066163286549,19.90598238812432,0.0,0.08461585068811203,0.08461585068811203,0.5885043969947205,0.15951231165558752,3,29.45,0.0,0,2006,9
2006-09-18,4.9439940637871045,0,5.4,1.2,0.949056787278414,20,0,0.42307925344056585,19.9238457343807,0.2714567085678615,5.932792876544525,2.9559100763215667,5.932792876544525,14.515384149311886,2.4525515087472454,2.528705774366546,2.528705774366546,2.9559100763215667,49.82324746255421,3,25.85,5.4,0,2006,9
2006-09-19,4.976266324835419,0,0.0,1.2,0.440422968663899,20,0,0.3807713280965075,19.93146116094263,0.12343133879868673,5.971519589802503,1.7485327218337334,5.971519589802503,17.471294225633454,0.7116342134754421,0.7801730525328125,0.7801730525328125,1.7485327218337334,29.281202138559227,3,27.05,0.0,0,2006,9
2006-09-20,5.008538585883732,0,1.2,1.18,0.34712205991182177,20,0,0.34269419528685674,19.938315044848366,0.09622117481170382,5.9100755313428035,1.4730305292447385,5.9100755313428035,18.019826947467187,0.44545756813644055,0.507142523288074,0.507142523288074,1.4730305292447385,24.924055901364387,3,28.25,1.2,0,2006,9
2006-09-21,5.040810846932047,0,0.0,1.16,0.08947433363158538,20,0,0.3084247757581693,19.944483540363528,0.022644159360537253,5.8473405824411735,0.45162606365160396,5.8473405824411735,19.492857476711926,0.0,0.055516459636470006,0.055516459636470006,0.7721844678393665,7.723614817439915,3,29.05,0.0,0,2006,9
2006-09-22,5.056856277492717,0,1.0,1.14,0.18681582622183499,20,0,0.27758229818235947,19.950035186327174,0.050403502378422144,5.764816156341697,1.005551645963647,5.764816156341697,18.944483540363528,0.0,0.049964813672823016,0.049964813672823016,1.0105304450249954,17.442909169921588,3,29.25,1.0,0,2006,9
2006-09-23,5.0729017080533865,0,0.0,1.1199999999999999,0.008871330601820156,20,0,0.24982406836413062,19.955031667694456,0.00025038704275130274,5.681649913019792,0.004996481367282612,5.681649913019792,19.950035186327174,0.0,0.044968332305540405,0.044968332305540405,0.5380645826754342,0.08794067645443832,3,27.95,0.0,0,2006,9
2006-09-24,5.088947138614056,0,2.6,1.1,0.4711036409243875,20,0,0.22484166152771934,19.95952850092501,0.1304888957226545,5.5978418524754625,1.6405250462238337,5.5978418524754625,17.355031667694455,0.9639717870067208,1.0044432860817067,1.0044432860817067,1.6405250462238337,29.30638430770182,3,27.55,2.6,0,2006,9
2006-09-25,5.104992569174726,0,1.6,1.08,0.4653482267799441,20,0,0.2023574953749474,19.96357565083251,0.12863521955332333,5.513391974708704,1.5931606954728483,5.513391974708704,17.39555671391829,0.9748582414413711,1.0112825906088583,1.0112825906088583,1.5931606954728483,28.89619861568108,3,26.75,1.6,0,2006,9
2006-09-26,5.121037999735397,0,0.0,1.06,0.1812585801242586,20,0,0.1821217458374491,19.96721808574926,0.04900535829057142,5.4283002797195214,0.91982430329465,5.4283002797195214,18.98871740939114,0.058676373063470066,0.09145828731420824,0.09145828731420824,0.91982430329465,16.94497827858147,3,26.95,0.0,0,2006,9
